636.0,2015-02-28,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,2015-03-28,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2015-04-28,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2015-05-28,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2015-06-28,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2015-07-28,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2015-08-28,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2015-09-28,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2015-10-28,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2015-11-28,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2015-12-28,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2016-01-28,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2016-02-28,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2016-03-28,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2016-04-28,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636.0,2016-05-28,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
637.0,2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2015-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2015-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2015-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2015-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2015-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2015-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2015-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2015-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2016-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2016-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2016-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,2016-05-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2015-01-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2015-02-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2015-03-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2015-04-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2015-05-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2015-06-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2015-07-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2015-08-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2015-09-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2015-10-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2015-11-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2015-12-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2016-01-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2016-02-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2016-03-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2016-04-28,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,2016-05-28,0.0,0.8,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0
640.0,2015-01-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2015-02-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2015-03-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2015-04-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2015-05-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2015-06-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2015-07-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2015-08-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2015-09-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2015-10-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2015-11-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2015-12-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2016-01-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2016-02-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2016-03-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2016-04-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640.0,2016-05-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
641.0,2015-01-28,0.0,0.0,0.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
641.0,2015-02-28,0.0,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
641.0,2015-03-28,0.0,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
641.0,2015-04-28,0.0,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
641.0,2015-05-28,0.0,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0
641.0,2015-06-28,0.0,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0
641.0,2015-07-28,0.0,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0
641.0,2015-08-28,0.0,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0
641.0,2015-09-28,0.0,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0
641.0,2015-10-28,0.8,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0
641.0,2015-11-28,0.8,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0
641.0,2015-12-28,0.8,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0
641.0,2016-01-28,0.8,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.8,1.0,0.8,0.0,0.0,0.0,0.0
641.0,2016-02-28,0.8,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.8,1.0,0.8,0.0,0.0,0.0,0.0
641.0,2016-03-28,0.8,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.8,1.0,0.8,0.0,0.0,0.0,0.0
641.0,2016-04-28,0.8,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.8,1.0,0.8,0.0,0.0,0.0,0.0
641.0,2016-05-28,0.8,0.0,0.0,0.6000000000000001,1.0,1.0,0.8,0.0,0.8,1.0,0.8,0.0,0.0,0.0,0.0
643.0,2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2015-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2015-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2015-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2015-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2015-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2015-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2015-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2015-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2016-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2016-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2016-04-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,2016-05-28,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9
644.0,2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2015-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2015-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2015-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2015-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2015-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2015-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2015-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2015-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2016-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2016-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,2016-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
644.0,2016-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
646.0,2015-01-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2015-02-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2015-03-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2015-04-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2015-05-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2015-06-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2015-07-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2015-08-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2015-09-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2015-10-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2015-11-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2015-12-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2016-01-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2016-02-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2016-03-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2016-04-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
646.0,2016-05-28,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
647.0,2015-01-28,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
647.0,2015-02-28,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
647.0,2015-03-28,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8
647.0,2015-04-28,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8
647.0,2015-05-28,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8
647.0,2015-06-28,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8
647.0,2015-07-28,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8
647.0,2015-08-28,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,0.0,0.0,0.0,0.8
647.0,2015-09-28,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,0.0,0.0,0.0,0.8
647.0,2015-10-28,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,0.0,0.0,0.0,0.8
647.0,2015-11-28,0.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.8
647.0,2015-12-28,0.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.8
647.0,2016-01-28,0.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.8
647.0,2016-02-28,0.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.8
647.0,2016-03-28,0.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.8
647.0,2016-04-28,0.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.8
647.0,2016-05-28,0.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8,1.0,1.0,0.0,0.0,0.4,0.8
648.0,2015-01-28,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
648.0,2015-02-28,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
648.0,2015-03-28,0.0,0.0,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
648.0,2015-04-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
648.0,2015-05-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
648.0,2015-06-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
648.0,2015-07-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
648.0,2015-08-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.3
648.0,2015-09-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.3
648.0,2015-10-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.3
648.0,2015-11-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.3
648.0,2015-12-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.3
648.0,2016-01-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.3
648.0,2016-02-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.3
648.0,2016-03-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.3
648.0,2016-04-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.3
648.0,2016-05-28,0.0,0.0,0.0,1.0,0.9,0.9,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.3
649.0,2015-01-28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649.0,2015-02-28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649.0,2015-03-28,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
649.0,2015-04-28,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
649.0,2015-05-28,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
649.0,2015-06-28,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
649.0,2015-07-28,0.8,0.0,0.0,1.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
649.0,2015-08-28,0.8,0.0,0.0,1.0,0.0,0.6000000000000001,0.8,0.0,0.8,1.0,1.0,0.0,0.0,0.0,0.0
649.0,2015-09-28,0.8,0.0,0.0,1.0,0.0,0.6000000000000001,0.8,0.8,0.8,1.0,1.0,0.0,0.0,0.0,0.0
649.0,2015-10-28,0.8,0.0,0.0,1.0,0.0,0.6000000000000001,0.8,0.8,0.8,1.0,1.0,0.0,0.0,0.0,0.0
649.0,2015-11-28,0.8,0.0,0.0,1.0,0.0,0.6000000000000001,0.8,0.8,0.8,1.0,1.0,0.0,0.0,0.0,0.0
649.0,2015-12-28,0.8,0.0,0.0,1.0,0.0,0.6000000000000001,0.8,0.8,0.8,1.0,1.0,0.0,0.0,0.0,0.0
649.0,2016-01-28,0.8,0.0,0.0,1.0,0.0,0.6000000000000001,0.8,0.8,0.8,1.0,1.0,0.0,0.0,0.0,0.0
649.0,2016-02-28,0.8,0.0,0.0,1.0,0.0,0.6000000000000001,0.8,0.8,0.8,1.0,1.0,0.0,0.0,0.0,0.0
649.0,2016-03-28,0.8,0.0,0.0,1.0,0.0,0.6000000000000001,0.8,0.8,0.8,1.0,1.0,0.0,0.0,0.0,0.0
649.0,2016-04-28,0.8,0.0,0.0,1.0,0.0,0.6000000000000001,0.8,0.8,0.8,1.0,1.0,0.0,0.0,0.0,0.0
649.0,2016-05-28,0.8,0.0,0.0,1.0,0.0,0.6000000000000001,0.8,0.8,0.8,1.0,1.0,0.0,0.0,0.0,0.0
651.0,2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
651.0,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
651.0,2015-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
651.0,2015-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
651.0,2015-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
651.0,2015-06-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
651.0,2015-07-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0
